Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Uckfield,UCK,2.0,50.9687372365834,0.0963808849065427,52.6314253203989,-1.12527556604253,2.0632440835266026
Uddingston,UDD,2.0,55.8235326549642,-4.08669855110048,52.6314253203989,-1.12527556604253,4.354259447003029
Ulceby,ULC,2.0,53.6191996207736,-0.300826770891285,52.6314253203989,-1.12527556604253,1.2866288836751152
Ulleskelf,ULL,1.0,53.8536118318936,-1.21397217711089,52.6314253203989,-1.12527556604253,1.2254007335131674
Ulverston,ULV,2.0,54.1915877643757,-3.09791569001614,52.6314253203989,-1.12527556604253,2.5150379540488617
Umberleigh,UMB,2.0,50.9967529650831,-3.98288778819791,52.6314253203989,-1.12527556604253,3.292127172732778
University (Birmingham),UNI,0.0,52.4512435733701,-1.9366839107718,52.6314253203989,-1.12527556604253,0.8311732453939089
Uphall,UHA,2.0,55.9190463544666,-3.50212011291368,52.6314253203989,-1.12527556604253,4.056826600143951
Upholland,UPL,2.0,53.5283821704968,-2.74140531262916,52.6314253203989,-1.12527556604253,1.8483524958026036
Upminster,UPM,2.0,51.5591060152203,0.250883915124465,52.6314253203989,-1.12527556604253,1.744615605187721
Upper Halliford,UPH,2.0,51.4130662280346,-0.430905796818098,52.6314253203989,-1.12527556604253,1.4023367121913126
Upper Holloway,UHL,2.0,51.5636297417848,-0.129513083236734,52.6314253203989,-1.12527556604253,1.4600446294108185
Upper Tyndrum,UTY,2.0,56.4346688861349,-4.7037226257088,52.6314253203989,-1.12527556604253,5.222063287547029
Upper Warlingham,UWL,1.0,51.3085101869433,-0.077951746983225,52.6314253203989,-1.12527556604253,1.6873030647440912
Upton (Merseyside),UPT,2.0,53.38649081158,-3.084153041982,52.6314253203989,-1.12527556604253,2.099362965691153
Upwey,UPW,2.0,50.6482740260762,-2.46613841976536,52.6314253203989,-1.12527556604253,2.3939094069466194
Urmston,URM,2.0,53.4482724799132,-2.3537968544528,52.6314253203989,-1.12527556604253,1.4752978811358117
Uttoxeter,UTT,1.0,52.8967923048407,-1.85725484169008,52.6314253203989,-1.12527556604253,0.7785970051376059
Valley,VAL,1.0,53.2812901297552,-4.563369948251,52.6314253203989,-1.12527556604253,3.498973742601271
Vauxhall,VXH,1.0,51.4861883633888,-0.122889550437947,52.6314253203989,-1.12527556604253,1.5219544710606099
Virginia Water,VIR,2.0,51.4018013854544,-0.562173848505708,52.6314253203989,-1.12527556604253,1.3524269169464618
Waddon,WDO,2.0,51.3673963077079,-0.117335912462372,52.6314253203989,-1.12527556604253,1.6166977732971202
Wadhurst,WAD,2.0,51.0734586021899,0.31317349934388,52.6314253203989,-1.12527556604253,2.1204707045271673
Wainfleet,WFL,1.0,53.1051246050871,0.234727275575928,52.6314253203989,-1.12527556604253,1.4401384452629526
Wakefield Kirkgate,WKK,1.0,53.6786595218923,-1.48857070118291,52.6314253203989,-1.12527556604253,1.1084596645770164
Wakefield Westgate,WKF,0.0,53.6830744379424,-1.50611061053081,52.6314253203989,-1.12527556604253,1.118481648280571
Walkden,WKD,2.0,53.5197772414036,-2.39632134933582,52.6314253203989,-1.12527556604253,1.5507180655362225
Wallasey Grove Road,WLG,2.0,53.4280064742672,-3.0697075246193,52.6314253203989,-1.12527556604253,2.101275131017557
Wallasey Village,WLV,2.0,53.422887954495,-3.06912754188499,52.6314253203989,-1.12527556604253,2.0988028981200175
Wallington,WLT,2.0,51.3603850131022,-0.150832953855997,52.6314253203989,-1.12527556604253,1.6015872961589663
Wallyford,WAF,2.0,55.9402877082294,-3.01495084751475,52.6314253203989,-1.12527556604253,3.8104386848506673
Walmer,WAM,1.0,51.203318318536,1.38287426578858,52.6314253203989,-1.12527556604253,2.8862268080807962
Walsall,WSL,1.0,52.5843999235155,-1.98475513852255,52.6314253203989,-1.12527556604253,0.8607650802991946
Walsden,WDN,2.0,53.6962616093896,-2.10446429625135,52.6314253203989,-1.12527556604253,1.4466122119349945
Waltham Cross,WLC,2.0,51.6850593249046,-0.0265583979998099,52.6314253203989,-1.12527556604253,1.4500993113506835
Walthamstow Central,WHC,1.0,51.5829170771293,-0.019815028584921,52.6314253203989,-1.12527556604253,1.5236182382999874
Walthamstow Queen's Road,WMW,2.0,51.5815012615672,-0.0238458926389262,52.6314253203989,-1.12527556604253,1.5216727160488877
Walton (Merseyside),WAO,2.0,53.4562185130783,-2.96574753881583,52.6314253203989,-1.12527556604253,2.016834374274279
Walton-on-Thames,WAL,2.0,51.3729300421052,-0.414635037988793,52.6314253203989,-1.12527556604253,1.4452751729688074
Walton-on-the-Naze,WON,2.0,51.8461652994246,1.26766958132874,52.6314253203989,-1.12527556604253,2.518495538782681
Wanborough,WAN,2.0,51.2445226591696,-0.667587798099879,52.6314253203989,-1.12527556604253,1.4604715281884957
Wandsworth Common,WSW,2.0,51.4461833871519,-0.163385992160445,52.6314253203989,-1.12527556604253,1.5264435766415159
Wandsworth Road,WWR,2.0,51.4702149783074,-0.138519665553368,52.6314253203989,-1.12527556604253,1.5238427299857489
Wandsworth Town,WNT,2.0,51.4610463983529,-0.188125482023439,52.6314253203989,-1.12527556604253,1.4993455576172365
Wanstead Park,WNP,2.0,51.5516912086025,0.0262129881901576,52.6314253203989,-1.12527556604253,1.578528315458941
Wapping,WPE,2.0,51.5043864413741,-0.0559308982729535,52.6314253203989,-1.12527556604253,1.5536134182352739
Warblington,WBL,2.0,50.8534456300182,-0.967156446745573,52.6314253203989,-1.12527556604253,1.7849967605834707
Ware (Herts),WAR,2.0,51.8079587414761,-0.028781386474353,52.6314253203989,-1.12527556604253,1.3712755712947364
Wareham (Dorset),WRM,2.0,50.6928902404275,-2.11524676421826,52.6314253203989,-1.12527556604253,2.1766858361962096
Wargrave,WGV,2.0,51.4981588965818,-0.876516733617189,52.6314253203989,-1.12527556604253,1.160247277118465
Warminster,WMN,2.0,51.2067784406895,-2.17673431579995,52.6314253203989,-1.12527556604253,1.770645146354053
Warnham,WNH,2.0,51.0929009147137,-0.329464172012141,52.6314253203989,-1.12527556604253,1.732158515193564
Warrington Bank Quay,WBQ,1.0,53.3860108595503,-2.60236455341375,52.6314253203989,-1.12527556604253,1.6586715203769986
Warrington Central,WAC,1.0,53.3918186705982,-2.59316868924398,52.6314253203989,-1.12527556604253,1.6531510119070867
Warwick,WRW,2.0,52.2865405951076,-1.58185465086566,52.6314253203989,-1.12527556604253,0.572197461054467
Warwick Parkway,WRP,2.0,52.2861042326578,-1.61205800851336,52.6314253203989,-1.12527556604253,0.5968281159065499
Water Orton,WTO,0.0,52.5185862383121,-1.74309056520844,52.6314253203989,-1.12527556604253,0.6280350560602199
Waterbeach,WBC,1.0,52.2623034556929,0.196790502166436,52.6314253203989,-1.12527556604253,1.3726287333847946
Wateringbury,WTR,2.0,51.2497326924122,0.422466481375823,52.6314253203989,-1.12527556604253,2.0747481687133824
Waterloo (Merseyside),WLO,2.0,53.4749564173035,-3.02553667305351,52.6314253203989,-1.12527556604253,2.079071183548962
Watford High Street,WFH,2.0,51.6526539024445,-0.391711178119882,52.6314253203989,-1.12527556604253,1.2231558362828476
Watford Junction,WFJ,1.0,51.6635280450306,-0.396517053804235,52.6314253203989,-1.12527556604253,1.211575051255654
Watford North,WFN,2.0,51.675702973132,-0.389925807474083,52.6314253203989,-1.12527556604253,1.2058791284751655
Watlington,WTG,1.0,52.6731692865075,0.383316072630514,52.6314253203989,-1.12527556604253,1.5091690730268417
Watton-at-Stone,WAS,2.0,51.8564363461458,-0.119427489565542,52.6314253203989,-1.12527556604253,1.2697788245069792
Waun-Gron Park,WNG,2.0,51.4881993064218,-3.22965289657158,52.6314253203989,-1.12527556604253,2.3948631836241785
Wavertree Technology Park,WAV,2.0,53.4051948550472,-2.92290938456585,52.6314253203989,-1.12527556604253,1.9570913719723417
Wedgwood,WED,2.0,nan,nan,52.6314253203989,-1.12527556604253,nan
Weeley,WEE,2.0,51.8530953816313,1.11548162271892,52.6314253203989,-1.12527556604253,2.372085637696938
Weeton,WET,2.0,53.9231788564728,-1.58121577922817,52.6314253203989,-1.12527556604253,1.3698571735619756
Welham Green,WMG,2.0,51.7363508211336,-0.210691752859566,52.6314253203989,-1.12527556604253,1.2796960227223166
Welling,WLI,2.0,51.4647966067146,0.101689552041613,52.6314253203989,-1.12527556604253,1.6930640733852667
Wellingborough,WEL,0.0,52.3037821185195,-0.676650949069136,52.6314253203989,-1.12527556604253,0.5555304804349691
Wellington (Shropshire),WLN,1.0,52.7013075564822,-2.51716576127257,52.6314253203989,-1.12527556604253,1.3936433699112272
Welshpool,WLP,1.0,52.6574977838273,-3.13987176733954,52.6314253203989,-1.12527556604253,2.0147649062929327
Welwyn Garden City,WGC,1.0,51.8010467291572,-0.20407048939388,52.6314253203989,-1.12527556604253,1.240220705372955
Welwyn North,WLW,1.0,51.8234960705586,-0.192091562345001,52.6314253203989,-1.12527556604253,1.234334661874347
Wem,WEM,1.0,52.8564121258384,-2.7180173037583,52.6314253203989,-1.12527556604253,1.6085537932203962
Wembley Central,WMB,2.0,51.5523239753237,-0.296432868954246,52.6314253203989,-1.12527556604253,1.3606762765109397
Wembley Stadium,WCX,2.0,51.5544143695088,-0.285608306716552,52.6314253203989,-1.12527556604253,1.3656477198462251
Wemyss Bay,WMS,2.0,55.8761503137329,-4.88908120409157,52.6314253203989,-1.12527556604253,4.969353394897176
Wendover,WND,2.0,51.7617568344873,-0.747372385444231,52.6314253203989,-1.12527556604253,0.9482268132119439
Wennington,WNN,2.0,54.123707384811,-2.58751077223194,52.6314253203989,-1.12527556604253,2.0892672299123993
West Allerton,WSA,2.0,53.3691277217237,-2.90696470331892,52.6314253203989,-1.12527556604253,1.9283726338052682
West Brompton,WBP,2.0,51.4870599686816,-0.195592640550605,52.6314253203989,-1.12527556604253,1.4744091698583126
West Byfleet,WBY,2.0,51.3392248622192,-0.50548522878899,52.6314253203989,-1.12527556604253,1.43315110378239
West Calder,WCL,2.0,55.8538074383367,-3.5670174427078,52.6314253203989,-1.12527556604253,4.043000112078427
West Croydon,WCY,2.0,51.3784262130797,-0.102585551594498,52.6314253203989,-1.12527556604253,1.617374918995105
West Drayton,WDT,2.0,51.5100539925571,-0.472234314966286,52.6314253203989,-1.12527556604253,1.2976658007795794
West Dulwich,WDU,2.0,51.4407163723544,-0.0913715126622266,52.6314253203989,-1.12527556604253,1.5769417841345474
West Ealing,WEA,2.0,51.5135043311644,-0.320133285336086,52.6314253203989,-1.12527556604253,1.3776797270600356
West Ham,WEH,2.0,51.528487605123,0.00543106483898978,52.6314253203989,-1.12527556604253,1.5795471151242872
West Hampstead,WHD,2.0,51.5474662351475,-0.19118459778737,52.6314253203989,-1.12527556604253,1.4309064384071029
West Hampstead Thameslink,WHP,1.0,51.5484744478303,-0.191836918823523,52.6314253203989,-1.12527556604253,1.4297168602625947
West Horndon,WHR,2.0,51.5679430509607,0.340643636905994,52.6314253203989,-1.12527556604253,1.811053187231853
West Kilbride,WKB,2.0,55.6961611418943,-4.85174682490198,52.6314253203989,-1.12527556604253,4.824851676338107
West Kirby,WKI,2.0,53.3731754510031,-3.18377192806339,52.6314253203989,-1.12527556604253,2.1880586209479094
West Malling,WMA,2.0,51.2920183237696,0.418653247092724,52.6314253203989,-1.12527556604253,2.043948943258798
West Norwood,WNW,2.0,51.4317460825404,-0.103829995697277,52.6314253203989,-1.12527556604253,1.5756209337676
West Ruislip,WRU,2.0,51.569757491531,-0.437767755367563,52.6314253203989,-1.12527556604253,1.264834205970158
West Runton,WRN,2.0,52.9355219974173,1.24545733362258,52.6314253203989,-1.12527556604253,2.3901567460164976
West St Leonards,WLD,2.0,50.8531510674533,0.539935201718117,52.6314253203989,-1.12527556604253,2.4362237622507577
West Sutton,WSU,1.0,51.3658524890107,-0.205173349651657,52.6314253203989,-1.12527556604253,1.5646925193645354
West Wickham,WWI,2.0,51.3812997398313,-0.0144319503705711,52.6314253203989,-1.12527556604253,1.6723598612944
West Worthing,WWO,1.0,50.8183528447091,-0.392985202105124,52.6314253203989,-1.12527556604253,1.9553723377452936
Westbury (Wilts),WSB,2.0,51.2669879806612,-2.199181964314,52.6314253203989,-1.12527556604253,1.7363652283776267
Westcliff,WCF,2.0,51.537330681554,0.691465853265396,52.6314253203989,-1.12527556604253,2.120752805816396
Westcombe Park,WCB,1.0,51.4842009653133,0.0183946527033122,52.6314253203989,-1.12527556604253,1.6199090376153005
Westenhanger,WHA,2.0,51.0949573871144,1.03804948355831,52.6314253203989,-1.12527556604253,2.6534334324120543
Wester Hailes,WTA,2.0,55.9143214254247,-3.28433976492141,52.6314253203989,-1.12527556604253,3.929244844912837
Westerfield,WFI,2.0,52.0809792750967,1.16590471673782,52.6314253203989,-1.12527556604253,2.3563738958387463
Westerton,WES,2.0,55.9048123310445,-4.33488106084377,52.6314253203989,-1.12527556604253,4.584389812583753
Westgate-on-Sea,WGA,1.0,51.3814418549815,1.3383616999739,52.6314253203989,-1.12527556604253,2.7626015352058624
Westhoughton,WHG,2.0,53.5556722560927,-2.52372702126462,52.6314253203989,-1.12527556604253,1.6762752968269155
Weston Milton,WNM,2.0,51.3484736289463,-2.9423865604272,52.6314253203989,-1.12527556604253,2.2243779823840013
Weston-super-Mare,WSM,2.0,51.344322923609,-2.97166296937881,52.6314253203989,-1.12527556604253,2.250728553829002
Wetheral,WRL,2.0,54.8838432602373,-2.83171359439756,52.6314253203989,-1.12527556604253,2.8258303771320166
Weybridge,WYB,2.0,51.3617703332078,-0.457738673949427,52.6314253203989,-1.12527556604253,1.4344438953143275
Weymouth,WEY,2.0,50.6153172803272,-2.45422230536914,52.6314253203989,-1.12527556604253,2.4147031008404696
Whaley Bridge,WBR,2.0,53.3302362792207,-1.9846452837124,52.6314253203989,-1.12527556604253,1.1076339954233252
Whalley (Lancs),WHE,2.0,53.8240193603672,-2.4122533349214,52.6314253203989,-1.12527556604253,1.754591782083901
Whatstandwell,WTS,1.0,53.0833144440769,-1.50408633955569,52.6314253203989,-1.12527556604253,0.5896620915644062
Whifflet,WFF,2.0,55.8536963820358,-4.0186560185412,52.6314253203989,-1.12527556604253,4.330667527941163
Whimple,WHM,2.0,50.7680315404805,-3.35432267447561,52.6314253203989,-1.12527556604253,2.9053205314822743
Whinhill,WNL,2.0,55.9383774324601,-4.74669556583054,52.6314253203989,-1.12527556604253,4.904142645389777
Whiston,WHN,2.0,53.4138717730524,-2.79643226894077,52.6314253203989,-1.12527556604253,1.8452607341272305
Whitby,WTB,2.0,54.4846093137917,-0.615402935957888,52.6314253203989,-1.12527556604253,1.9220460484277504
Whitchurch (Cardiff),WHT,2.0,51.5207540566059,-3.22325094102067,52.6314253203989,-1.12527556604253,2.373834731027035
Whitchurch (Hants),WCH,2.0,51.2375446792353,-1.33774711366758,52.6314253203989,-1.12527556604253,1.4099813475223093
Whitchurch (Shropshire),WTC,1.0,52.9680626778971,-2.67169859367283,52.6314253203989,-1.12527556604253,1.5826398487491204
White Hart Lane,WHL,2.0,51.6050354824993,-0.0709136203617805,52.6314253203989,-1.12527556604253,1.4714466391423318
White Notley,WNY,2.0,51.8389091369224,0.59586340321356,52.6314253203989,-1.12527556604253,1.8948354156928942
Whitechapel,ZLW,2.0,51.519467459104,-0.0597571256720822,52.6314253203989,-1.12527556604253,1.5400583859272976
Whitecraigs,WCR,2.0,55.7903274148655,-4.31015767734255,52.6314253203989,-1.12527556604253,4.485770447236948
Whitehaven,WTH,2.0,54.5530356686823,-3.5869338241916,52.6314253203989,-1.12527556604253,3.1228749111265035
Whitland,WTL,2.0,51.8180358471486,-4.61439182359611,52.6314253203989,-1.12527556604253,3.582671446549222
Whitley Bridge,WBD,2.0,53.6991301040064,-1.15828041690408,52.6314253203989,-1.12527556604253,1.0682147841697094
Whitlocks End,WTE,2.0,52.3918330420328,-1.851539047455,52.6314253203989,-1.12527556604253,0.7647634302750218
Whitstable,WHI,1.0,51.3575793410511,1.03329464267254,52.6314253203989,-1.12527556604253,2.506413558264631
Whittlesea,WLE,0.0,52.5495276297304,-0.118991016909721,52.6314253203989,-1.12527556604253,1.009611720197549
Whittlesford Parkway,WLF,1.0,52.1035862619225,0.165617092136711,52.6314253203989,-1.12527556604253,1.3946389950787677
Whitton (London),WTN,2.0,51.4496061664066,-0.357681415899068,52.6314253203989,-1.12527556604253,1.4092186814251093
Whitwell (Derbyshire),WWL,1.0,53.279960782353,-1.2002072352711,52.6314253203989,-1.12527556604253,0.6528499065370257
Whyteleafe,WHY,2.0,51.3099565134723,-0.0811483791867407,52.6314253203989,-1.12527556604253,1.684185675634188
Whyteleafe South,WHS,2.0,51.303385260118,-0.0769177329331088,52.6314253203989,-1.12527556604253,1.6919647005634522
Wick,WCK,2.0,58.4415717274157,-3.09685922919713,52.6314253203989,-1.12527556604253,6.135547523390914
Wickford,WIC,2.0,51.6150205831702,0.519185027255263,52.6314253203989,-1.12527556604253,1.9332173268337596
Wickham Market,WCM,2.0,52.1510962155801,1.39868001048385,52.6314253203989,-1.12527556604253,2.5692543278575286
Widdrington,WDD,2.0,55.2413071203385,-1.61647358382356,52.6314253203989,-1.12527556604253,2.655703014707778
Widnes,WID,1.0,53.378499365715,-2.73353708692179,52.6314253203989,-1.12527556604253,1.77330898286955
Widney Manor,WMR,2.0,52.3959363436235,-1.77437063404307,52.6314253203989,-1.12527556604253,0.690492190748998
Wigan North Western,WGN,1.0,53.5436640587888,-2.63327414022599,52.6314253203989,-1.12527556604253,1.7624526137058407
Wigan Wallgate,WGW,2.0,53.5448240428411,-2.63318582246445,52.6314253203989,-1.12527556604253,1.7629777558385327
Wigton,WGT,2.0,54.8291205997138,-3.16434320549425,52.6314253203989,-1.12527556604253,2.997942857858069
Wildmill,WMI,2.0,51.5208749524109,-3.57963335124417,52.6314253203989,-1.12527556604253,2.693918012415778
Willesden Junction,WIJ,2.0,51.53249531068,-0.244547893103205,52.6314253203989,-1.12527556604253,1.4083069268245105
Williamwood,WLM,2.0,55.7936912975414,-4.29033550284315,52.6314253203989,-1.12527556604253,4.474095496715886
Willington,WIL,1.0,52.8536457071009,-1.56336068611966,52.6314253203989,-1.12527556604253,0.49122344477740715
Wilmcote,WMC,2.0,52.2229996112697,-1.75601149837687,52.6314253203989,-1.12527556604253,0.7514248972554455
Wilmslow,WML,1.0,53.3268494781616,-2.2263272850349,52.6314253203989,-1.12527556604253,1.3022786365044985
Wilnecote (Staffs),WNE,1.0,52.6107127069766,-1.67971464262086,52.6314253203989,-1.12527556604253,0.5548258303213837
Wimbledon,WIM,1.0,51.4212744216785,-0.206383039631527,52.6314253203989,-1.12527556604253,1.519483028127589
Wimbledon Chase,WBO,1.0,51.4095570178764,-0.214031236316633,52.6314253203989,-1.12527556604253,1.5242468229151085
Winchelsea,WSE,2.0,50.9337630342207,0.702261625608614,52.6314253203989,-1.12527556604253,2.4943835761125275
Winchester,WIN,1.0,51.0672110791785,-1.31970006299091,52.6314253203989,-1.12527556604253,1.5762509563677785
